arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1316,금곡,P127,N,20:31:00,20:31:30,,K8089,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1317,평내호평,P128,N,20:35:00,20:35:30,,K8089,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1318,천마산,P129,N,20:39:00,20:39:30,,K8089,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1319,마석,P130,N,20:41:30,20:42:00,,K8089,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1320,대성리,P131,N,20:47:30,20:48:00,,K8089,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1321,청평,P132,N,20:54:00,20:58:30,,K8089,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1322,상천,P133,N,21:02:30,21:03:00,,K8089,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1323,가평,P134,N,21:08:30,21:09:00,,K8089,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1324,굴봉산,P135,N,21:13:00,21:13:30,,K8089,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1325,백양리,P136,N,21:16:30,21:17:00,,K8089,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1326,강촌,P137,N,21:21:30,21:22:00,,K8089,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1327,김유정,P138,N,21:27:30,21:28:00,,K8089,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1328,남춘천,P139,N,21:33:00,21:33:30,,K8089,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1329,춘천,P140,N,21:36:30,,,K8089,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1309,상봉,P120,N,,21:04:00,,K8093,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1310,망우,P121,N,21:05:30,21:06:30,,K8093,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1311,신내,P122,N,21:09:00,21:09:30,,K8093,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1312,갈매,P123,N,21:12:30,21:13:00,,K8093,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1313,별내,P124,N,21:14:30,21:15:00,,K8093,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1314,퇴계원,P125,N,21:17:00,21:17:30,,K8093,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1315,사릉,P126,N,21:20:30,21:21:00,,K8093,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1316,금곡,P127,N,21:24:00,21:24:30,,K8093,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1317,평내호평,P128,N,21:28:00,21:28:30,,K8093,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1318,천마산,P129,N,21:32:00,21:32:30,,K8093,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1319,마석,P130,N,21:34:30,21:35:00,,K8093,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1320,대성리,P131,N,21:40:30,21:41:00,,K8093,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1321,청평,P132,N,21:47:00,21:47:30,,K8093,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1322,상천,P133,N,21:51:30,21:52:00,,K8093,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1323,가평,P134,N,21:57:30,21:58:00,,K8093,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1324,굴봉산,P135,N,22:02:00,22:02:30,,K8093,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1325,백양리,P136,N,22:05:30,22:06:00,,K8093,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1326,강촌,P137,N,22:10:30,22:11:00,,K8093,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1327,김유정,P138,N,22:16:30,22:17:00,,K8093,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1328,남춘천,P139,N,22:22:00,22:22:30,,K8093,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1329,춘천,P140,N,22:25:30,,,K8093,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1309,상봉,P120,N,,21:25:00,,K8095,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1310,망우,P121,N,21:26:30,21:27:30,,K8095,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1311,신내,P122,N,21:30:00,21:30:30,,K8095,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1312,갈매,P123,N,21:33:30,21:34:00,,K8095,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1313,별내,P124,N,21:35:30,21:36:00,,K8095,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1314,퇴계원,P125,N,21:38:00,21:38:30,,K8095,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1315,사릉,P126,N,21:41:30,21:42:00,,K8095,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1316,금곡,P127,N,21:45:00,21:45:30,,K8095,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1317,평내호평,P128,N,21:49:00,21:49:30,,K8095,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1318,천마산,P129,N,21:53:00,21:53:30,,K8095,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1319,마석,P130,N,21:55:30,21:56:00,,K8095,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1320,대성리,P131,N,22:01:30,22:02:00,,K8095,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1321,청평,P132,N,22:08:00,22:12:30,,K8095,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1322,상천,P133,N,22:16:30,22:17:00,,K8095,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1323,가평,P134,N,22:22:30,22:23:00,,K8095,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1324,굴봉산,P135,N,22:27:00,22:27:30,,K8095,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1325,백양리,P136,N,22:30:30,22:31:00,,K8095,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1326,강촌,P137,N,22:35:30,22:36:00,,K8095,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1327,김유정,P138,N,22:41:30,22:42:00,,K8095,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1328,남춘천,P139,N,22:47:00,22:47:30,,K8095,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1329,춘천,P140,N,22:50:30,,,K8095,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1309,상봉,P120,N,,21:56:00,,K8097,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1310,망우,P121,N,21:57:30,21:58:30,,K8097,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1311,신내,P122,N,22:01:00,22:01:30,,K8097,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1312,갈매,P123,N,22:04:30,22:05:00,,K8097,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1313,별내,P124,N,22:06:30,22:07:00,,K8097,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1314,퇴계원,P125,N,22:09:00,22:09:30,,K8097,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1315,사릉,P126,N,22:12:30,22:13:00,,K8097,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1316,금곡,P127,N,22:16:00,22:16:30,,K8097,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1317,평내호평,P128,N,22:20:00,22:20:30,,K8097,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1318,천마산,P129,N,22:24:00,22:24:30,,K8097,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1319,마석,P130,N,22:26:30,22:27:00,,K8097,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1320,대성리,P131,N,22:32:30,22:33:00,,K8097,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1321,청평,P132,N,22:39:00,22:39:30,,K8097,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1322,상천,P133,N,22:43:30,22:44:00,,K8097,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1323,가평,P134,N,22:49:30,22:50:00,,K8097,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1324,굴봉산,P135,N,22:54:00,22:54:30,,K8097,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1325,백양리,P136,N,22:57:30,22:58:00,,K8097,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1326,강촌,P137,N,23:02:30,23:03:00,,K8097,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1327,김유정,P138,N,23:08:30,23:09:00,,K8097,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1328,남춘천,P139,N,23:14:00,23:14:30,,K8097,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1329,춘천,P140,N,23:17:30,,,K8097,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1306,청량리,P117,N,,22:11:00,,K8099,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1307,회기,P118,N,22:14:00,22:14:30,,K8099,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1308,중랑,P119,N,22:17:00,22:17:30,,K8099,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1309,상봉,P120,N,22:19:30,22:20:00,,K8099,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1310,망우,P121,N,22:21:30,22:22:30,,K8099,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1311,신내,P122,N,22:25:00,22:25:30,,K8099,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1312,갈매,P123,N,22:28:30,22:29:00,,K8099,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1313,별내,P124,N,22:30:30,22:31:00,,K8099,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1314,퇴계원,P125,N,22:33:00,22:33:30,,K8099,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1315,사릉,P126,N,22:36:30,22:37:00,,K8099,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1316,금곡,P127,N,22:40:00,22:40:30,,K8099,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1317,평내호평,P128,N,22:44:00,22:44:30,,K8099,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1318,천마산,P129,N,22:48:00,22:48:30,,K8099,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1319,마석,P130,N,22:50:30,22:51:00,,K8099,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1320,대성리,P131,N,22:56:30,22:57:00,,K8099,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1321,청평,P132,N,23:03:00,23:03:30,,K8099,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1322,상천,P133,N,23:07:30,23:08:00,,K8099,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1323,가평,P134,N,23:13:30,23:14:00,,K8099,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1324,굴봉산,P135,N,23:18:00,23:18:30,,K8099,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1325,백양리,P136,N,23:21:30,23:22:00,,K8099,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1326,강촌,P137,N,23:26:30,23:27:00,,K8099,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1327,김유정,P138,N,23:32:30,23:33:00,,K8099,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1328,남춘천,P139,N,23:38:00,23:38:30,,K8099,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1329,춘천,P140,N,23:41:30,,,K8099,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1309,상봉,P120,N,,22:42:00,,K8101,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1310,망우,P121,N,22:43:30,22:44:30,,K8101,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1311,신내,P122,N,22:47:00,22:47:30,,K8101,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1312,갈매,P123,N,22:50:30,22:51:00,,K8101,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1313,별내,P124,N,22:52:30,22:53:00,,K8101,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1314,퇴계원,P125,N,22:55:00,22:55:30,,K8101,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1315,사릉,P126,N,22:58:30,22:59:00,,K8101,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1316,금곡,P127,N,23:02:00,23:02:30,,K8101,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1317,평내호평,P128,N,23:06:00,23:06:30,,K8101,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1318,천마산,P129,N,23:10:00,23:10:30,,K8101,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1319,마석,P130,N,23:12:30,23:13:00,,K8101,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1320,대성리,P131,N,23:18:30,23:19:00,,K8101,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1321,청평,P132,N,23:25:00,23:25:30,,K8101,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1322,상천,P133,N,23:29:30,23:30:00,,K8101,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1323,가평,P134,N,23:35:30,23:36:00,,K8101,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1324,굴봉산,P135,N,23:40:00,23:40:30,,K8101,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1325,백양리,P136,N,23:43:30,23:44:00,,K8101,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1326,강촌,P137,N,23:48:30,23:53:00,,K8101,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1327,김유정,P138,N,23:58:30,23:59:00,,K8101,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1328,남춘천,P139,N,24:04:00,24:04:30,,K8101,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1329,춘천,P140,N,24:07:30,,,K8101,하행,2025-05-01T05:00:00,,평일
경춘선,1317,평내호평,P128,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1309,상봉,P120,N,,22:57:00,,K8103,하행,2025-05-01T05:00:00,,평일
경춘선,1317,평내호평,P128,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1310,망우,P121,N,22:58:30,22:59:30,,K8103,하행,2025-05-01T05:00:00,,평일
경춘선,1317,평내호평,P128,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1311,신내,P122,N,23:02:00,23:02:30,,K8103,하행,2025-05-01T05:00:00,,평일
경춘선,1317,평내호평,P128,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1312,갈매,P123,N,23:05:30,23:06:00,,K8103,하행,2025-05-01T05:00:00,,평일
경춘선,1317,평내호평,P128,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1313,별내,P124,N,23:07:30,23:08:00,,K8103,하행,2025-05-01T05:00:00,,평일
경춘선,1317,평내호평,P128,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1314,퇴계원,P125,N,23:10:00,23:10:30,,K8103,하행,2025-05-01T05:00:00,,평일
경춘선,1317,평내호평,P128,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1315,사릉,P126,N,23:13:30,23:14:00,,K8103,하행,2025-05-01T05:00:00,,평일
경춘선,1317,평내호평,P128,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1316,금곡,P127,N,23:17:00,23:17:30,,K8103,하행,2025-05-01T05:00:00,,평일
경춘선,1317,평내호평,P128,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1317,평내호평,P128,N,23:21:00,,,K8103,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1309,상봉,P120,N,,23:16:00,,K8105,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1310,망우,P121,N,23:17:30,23:18:30,,K8105,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1311,신내,P122,N,23:21:00,23:21:30,,K8105,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1312,갈매,P123,N,23:24:30,23:25:00,,K8105,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1313,별내,P124,N,23:26:30,23:27:00,,K8105,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1314,퇴계원,P125,N,23:29:00,23:29:30,,K8105,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1315,사릉,P126,N,23:32:30,23:33:00,,K8105,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1316,금곡,P127,N,23:36:00,23:36:30,,K8105,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1317,평내호평,P128,N,23:40:00,23:40:30,,K8105,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1318,천마산,P129,N,23:44:00,23:44:30,,K8105,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1319,마석,P130,N,23:46:30,23:47:00,,K8105,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1320,대성리,P131,N,23:52:30,23:53:00,,K8105,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1321,청평,P132,N,23:59:00,23:59:30,,K8105,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1322,상천,P133,N,24:03:30,24:04:00,,K8105,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1323,가평,P134,N,24:09:30,24:10:00,,K8105,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1324,굴봉산,P135,N,24:14:00,24:14:30,,K8105,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1325,백양리,P136,N,24:17:30,24:18:00,,K8105,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1326,강촌,P137,N,24:22:30,24:23:00,,K8105,하행,2025-05-01T05:00:00,,평일
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1327,김유정,P138,N,24:28:30,24:29:00,,K8105,하행,2025-05-01T05:00:00,,평일
