arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1508,이천,K417,N,15:25:00,15:25:30,,K7554,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1507,신둔도예촌,K416,N,15:31:00,15:31:30,,K7554,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1506,곤지암,K415,N,15:36:30,15:37:00,,K7554,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1505,초월,K414,N,15:41:00,15:41:30,,K7554,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1504,경기광주,K413,N,15:45:30,15:46:30,,K7554,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1503,삼동,K412,N,15:50:30,15:51:00,,K7554,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1502,이매,K411,N,15:56:00,15:56:30,,K7554,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1512,성남,K410,N,15:58:00,15:58:30,,K7554,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1501,판교,K409,N,16:00:30,,,K7554,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1511,여주,K420,N,,15:30:00,,K7556,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1510,세종대왕릉,K419,N,15:34:30,15:35:00,,K7556,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1509,부발,K418,N,15:41:00,15:41:30,,K7556,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1508,이천,K417,N,15:45:00,15:45:30,,K7556,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1507,신둔도예촌,K416,N,15:51:00,15:51:30,,K7556,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1506,곤지암,K415,N,15:56:30,15:57:00,,K7556,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1505,초월,K414,N,16:01:00,16:01:30,,K7556,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1504,경기광주,K413,N,16:05:30,16:06:30,,K7556,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1503,삼동,K412,N,16:10:30,16:11:00,,K7556,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1502,이매,K411,N,16:16:00,16:16:30,,K7556,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1512,성남,K410,N,16:18:00,16:18:30,,K7556,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1501,판교,K409,N,16:20:30,,,K7556,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1511,여주,K420,N,,15:50:00,,K7558,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1510,세종대왕릉,K419,N,15:54:30,15:55:00,,K7558,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1509,부발,K418,N,16:01:00,16:01:30,,K7558,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1508,이천,K417,N,16:05:00,16:05:30,,K7558,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1507,신둔도예촌,K416,N,16:11:00,16:11:30,,K7558,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1506,곤지암,K415,N,16:16:30,16:17:00,,K7558,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1505,초월,K414,N,16:21:00,16:21:30,,K7558,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1504,경기광주,K413,N,16:25:30,16:26:30,,K7558,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1503,삼동,K412,N,16:30:30,16:31:00,,K7558,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1502,이매,K411,N,16:36:00,16:36:30,,K7558,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1512,성남,K410,N,16:38:00,16:38:30,,K7558,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1501,판교,K409,N,16:40:30,,,K7558,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1511,여주,K420,N,,16:10:00,,K7560,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1510,세종대왕릉,K419,N,16:14:30,16:15:00,,K7560,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1509,부발,K418,N,16:21:00,16:21:30,,K7560,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1508,이천,K417,N,16:25:00,16:25:30,,K7560,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1507,신둔도예촌,K416,N,16:31:00,16:31:30,,K7560,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1506,곤지암,K415,N,16:36:30,16:37:00,,K7560,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1505,초월,K414,N,16:41:00,16:41:30,,K7560,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1504,경기광주,K413,N,16:45:30,16:46:30,,K7560,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1503,삼동,K412,N,16:50:30,16:51:00,,K7560,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1502,이매,K411,N,16:56:00,16:56:30,,K7560,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1512,성남,K410,N,16:58:00,16:58:30,,K7560,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1501,판교,K409,N,17:00:30,,,K7560,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1511,여주,K420,N,,16:30:00,,K7562,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1510,세종대왕릉,K419,N,16:34:30,16:35:00,,K7562,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1509,부발,K418,N,16:41:00,16:41:30,,K7562,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1508,이천,K417,N,16:45:00,16:45:30,,K7562,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1507,신둔도예촌,K416,N,16:51:00,16:51:30,,K7562,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1506,곤지암,K415,N,16:56:30,16:57:00,,K7562,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1505,초월,K414,N,17:01:00,17:01:30,,K7562,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1504,경기광주,K413,N,17:05:30,17:06:30,,K7562,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1503,삼동,K412,N,17:10:30,17:11:00,,K7562,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1502,이매,K411,N,17:16:00,17:16:30,,K7562,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1512,성남,K410,N,17:18:00,17:18:30,,K7562,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1501,판교,K409,N,17:20:30,,,K7562,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1511,여주,K420,N,,16:50:00,,K7564,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1510,세종대왕릉,K419,N,16:54:30,16:55:00,,K7564,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1509,부발,K418,N,17:01:00,17:01:30,,K7564,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1508,이천,K417,N,17:05:00,17:05:30,,K7564,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1507,신둔도예촌,K416,N,17:11:00,17:11:30,,K7564,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1506,곤지암,K415,N,17:16:30,17:17:00,,K7564,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1505,초월,K414,N,17:21:00,17:21:30,,K7564,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1504,경기광주,K413,N,17:25:30,17:26:30,,K7564,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1503,삼동,K412,N,17:30:30,17:31:00,,K7564,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1502,이매,K411,N,17:36:00,17:36:30,,K7564,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1512,성남,K410,N,17:38:00,17:38:30,,K7564,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1501,판교,K409,N,17:40:30,,,K7564,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1511,여주,K420,N,,17:10:00,,K7566,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1510,세종대왕릉,K419,N,17:14:30,17:15:00,,K7566,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1509,부발,K418,N,17:21:00,17:21:30,,K7566,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1508,이천,K417,N,17:25:00,17:25:30,,K7566,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1507,신둔도예촌,K416,N,17:31:00,17:31:30,,K7566,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1506,곤지암,K415,N,17:36:30,17:37:00,,K7566,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1505,초월,K414,N,17:41:00,17:41:30,,K7566,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1504,경기광주,K413,N,17:45:30,17:46:30,,K7566,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1503,삼동,K412,N,17:50:30,17:51:00,,K7566,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1502,이매,K411,N,17:56:00,17:56:30,,K7566,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1512,성남,K410,N,17:58:00,17:58:30,,K7566,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1501,판교,K409,N,18:00:30,,,K7566,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1511,여주,K420,N,,17:30:00,,K7568,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1510,세종대왕릉,K419,N,17:34:30,17:35:00,,K7568,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1509,부발,K418,N,17:41:00,17:41:30,,K7568,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1508,이천,K417,N,17:45:00,17:45:30,,K7568,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1507,신둔도예촌,K416,N,17:51:00,17:51:30,,K7568,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1506,곤지암,K415,N,17:56:30,17:57:00,,K7568,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1505,초월,K414,N,18:01:00,18:01:30,,K7568,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1504,경기광주,K413,N,18:05:30,18:06:30,,K7568,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1503,삼동,K412,N,18:10:30,18:11:00,,K7568,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1502,이매,K411,N,18:16:00,18:16:30,,K7568,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1512,성남,K410,N,18:18:00,18:18:30,,K7568,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1501,판교,K409,N,18:20:30,,,K7568,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1511,여주,K420,N,,17:55:00,,K7570,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1510,세종대왕릉,K419,N,17:59:30,18:00:00,,K7570,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1509,부발,K418,N,18:06:00,18:06:30,,K7570,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1508,이천,K417,N,18:10:00,18:10:30,,K7570,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1507,신둔도예촌,K416,N,18:16:00,18:16:30,,K7570,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1506,곤지암,K415,N,18:21:30,18:22:00,,K7570,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1505,초월,K414,N,18:26:00,18:26:30,,K7570,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1504,경기광주,K413,N,18:30:30,18:31:30,,K7570,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1503,삼동,K412,N,18:35:30,18:36:00,,K7570,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1502,이매,K411,N,18:41:00,18:41:30,,K7570,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1512,성남,K410,N,18:43:00,18:43:30,,K7570,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1501,판교,K409,N,18:45:30,,,K7570,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1511,여주,K420,N,,18:17:00,,K7572,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1510,세종대왕릉,K419,N,18:21:30,18:22:00,,K7572,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1509,부발,K418,N,18:28:00,18:28:30,,K7572,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1508,이천,K417,N,18:32:00,18:32:30,,K7572,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1507,신둔도예촌,K416,N,18:38:00,18:38:30,,K7572,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1506,곤지암,K415,N,18:43:30,18:44:00,,K7572,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1505,초월,K414,N,18:48:00,18:48:30,,K7572,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1504,경기광주,K413,N,18:52:30,18:53:30,,K7572,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1503,삼동,K412,N,18:57:30,18:58:00,,K7572,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1502,이매,K411,N,19:03:00,19:03:30,,K7572,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1512,성남,K410,N,19:05:00,19:05:30,,K7572,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1501,판교,K409,N,19:07:30,,,K7572,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1509,부발,K418,N,,18:51:00,,K7574,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1508,이천,K417,N,18:54:30,18:55:00,,K7574,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1507,신둔도예촌,K416,N,19:00:30,19:01:00,,K7574,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1506,곤지암,K415,N,19:06:00,19:06:30,,K7574,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1505,초월,K414,N,19:10:30,19:11:00,,K7574,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1504,경기광주,K413,N,19:15:00,19:16:00,,K7574,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1503,삼동,K412,N,19:20:00,19:20:30,,K7574,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1502,이매,K411,N,19:25:30,19:26:00,,K7574,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1512,성남,K410,N,19:27:30,19:28:00,,K7574,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1509,부발,K418,N,경강선,,1501,판교,K409,N,19:30:00,,,K7574,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1511,여주,K420,N,,18:55:00,,K7576,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1510,세종대왕릉,K419,N,18:59:30,19:00:00,,K7576,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1509,부발,K418,N,19:06:00,19:06:30,,K7576,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1508,이천,K417,N,19:10:00,19:10:30,,K7576,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1507,신둔도예촌,K416,N,19:16:00,19:16:30,,K7576,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1506,곤지암,K415,N,19:21:30,19:22:00,,K7576,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1505,초월,K414,N,19:26:00,19:26:30,,K7576,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1504,경기광주,K413,N,19:30:30,19:31:30,,K7576,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1503,삼동,K412,N,19:35:30,19:36:00,,K7576,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1502,이매,K411,N,19:41:00,19:41:30,,K7576,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1512,성남,K410,N,19:43:00,19:43:30,,K7576,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1501,판교,K409,N,19:45:30,,,K7576,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1511,여주,K420,N,,19:15:00,,K7578,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1510,세종대왕릉,K419,N,19:19:30,19:20:00,,K7578,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1509,부발,K418,N,19:26:00,19:26:30,,K7578,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1508,이천,K417,N,19:30:00,19:30:30,,K7578,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1507,신둔도예촌,K416,N,19:36:00,19:36:30,,K7578,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1506,곤지암,K415,N,19:41:30,19:42:00,,K7578,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1505,초월,K414,N,19:46:00,19:46:30,,K7578,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1504,경기광주,K413,N,19:50:30,19:51:30,,K7578,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1503,삼동,K412,N,19:55:30,19:56:00,,K7578,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1502,이매,K411,N,20:01:00,20:01:30,,K7578,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1512,성남,K410,N,20:03:00,20:03:30,,K7578,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1501,판교,K409,N,20:05:30,,,K7578,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1511,여주,K420,N,,19:35:00,,K7580,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1510,세종대왕릉,K419,N,19:39:30,19:40:00,,K7580,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1509,부발,K418,N,19:46:00,19:46:30,,K7580,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1508,이천,K417,N,19:50:00,19:50:30,,K7580,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1507,신둔도예촌,K416,N,19:56:00,19:56:30,,K7580,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1506,곤지암,K415,N,20:01:30,20:02:00,,K7580,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1505,초월,K414,N,20:06:00,20:06:30,,K7580,상행,2025-05-01T05:00:00,,주말
경강선,1501,판교,K409,,20250619,경강선,1511,여주,K420,N,경강선,,1504,경기광주,K413,N,20:10:30,20:11:30,,K7580,상행,2025-05-01T05:00:00,,주말
