arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1316,금곡,P127,N,14:25:00,14:25:30,,K8041,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1317,평내호평,P128,N,14:29:00,14:29:30,,K8041,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1318,천마산,P129,N,14:33:00,14:33:30,,K8041,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1319,마석,P130,N,14:35:30,14:36:00,,K8041,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1320,대성리,P131,N,14:41:30,14:42:00,,K8041,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1321,청평,P132,N,14:48:00,14:48:30,,K8041,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1322,상천,P133,N,14:52:30,14:53:00,,K8041,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1323,가평,P134,N,14:58:30,14:59:00,,K8041,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1324,굴봉산,P135,N,15:03:00,15:03:30,,K8041,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1325,백양리,P136,N,15:06:30,15:07:00,,K8041,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1326,강촌,P137,N,15:11:30,15:12:00,,K8041,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1327,김유정,P138,N,15:17:30,15:18:00,,K8041,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1328,남춘천,P139,N,15:23:00,15:23:30,,K8041,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1329,춘천,P140,N,15:26:30,,,K8041,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1309,상봉,P120,N,,14:25:00,,K8043,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1310,망우,P121,N,14:26:30,14:27:30,,K8043,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1311,신내,P122,N,14:30:00,14:30:30,,K8043,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1312,갈매,P123,N,14:33:30,14:34:00,,K8043,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1313,별내,P124,N,14:35:30,14:36:00,,K8043,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1314,퇴계원,P125,N,14:38:00,14:38:30,,K8043,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1315,사릉,P126,N,14:41:30,14:42:00,,K8043,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1316,금곡,P127,N,14:45:00,14:45:30,,K8043,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1317,평내호평,P128,N,14:49:00,14:49:30,,K8043,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1318,천마산,P129,N,14:53:00,14:53:30,,K8043,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1319,마석,P130,N,14:55:30,15:00:00,,K8043,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1320,대성리,P131,N,15:05:30,15:06:00,,K8043,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1321,청평,P132,N,15:12:00,15:12:30,,K8043,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1322,상천,P133,N,15:16:30,15:17:00,,K8043,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1323,가평,P134,N,15:22:30,15:23:00,,K8043,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1324,굴봉산,P135,N,15:27:00,15:27:30,,K8043,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1325,백양리,P136,N,15:30:30,15:31:00,,K8043,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1326,강촌,P137,N,15:35:30,15:36:00,,K8043,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1327,김유정,P138,N,15:41:30,15:42:00,,K8043,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1328,남춘천,P139,N,15:47:00,15:47:30,,K8043,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1329,춘천,P140,N,15:50:30,,,K8043,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1309,상봉,P120,N,,14:54:00,,K8045,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1310,망우,P121,N,14:55:30,14:56:30,,K8045,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1311,신내,P122,N,14:59:00,14:59:30,,K8045,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1312,갈매,P123,N,15:02:30,15:03:00,,K8045,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1313,별내,P124,N,15:04:30,15:05:00,,K8045,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1314,퇴계원,P125,N,15:07:00,15:07:30,,K8045,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1315,사릉,P126,N,15:10:30,15:11:00,,K8045,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1316,금곡,P127,N,15:14:00,15:14:30,,K8045,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1317,평내호평,P128,N,15:18:00,15:22:00,,K8045,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1318,천마산,P129,N,15:25:30,15:26:00,,K8045,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1319,마석,P130,N,15:28:00,15:28:30,,K8045,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1320,대성리,P131,N,15:34:00,15:34:30,,K8045,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1321,청평,P132,N,15:40:30,15:41:00,,K8045,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1322,상천,P133,N,15:45:00,15:45:30,,K8045,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1323,가평,P134,N,15:51:00,15:51:30,,K8045,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1324,굴봉산,P135,N,15:55:30,15:56:00,,K8045,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1325,백양리,P136,N,15:59:00,15:59:30,,K8045,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1326,강촌,P137,N,16:04:00,16:04:30,,K8045,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1327,김유정,P138,N,16:10:00,16:10:30,,K8045,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1328,남춘천,P139,N,16:15:30,16:16:00,,K8045,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1329,춘천,P140,N,16:19:00,,,K8045,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1309,상봉,P120,N,,15:23:00,,K8047,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1310,망우,P121,N,15:24:30,15:25:30,,K8047,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1311,신내,P122,N,15:28:00,15:28:30,,K8047,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1312,갈매,P123,N,15:31:30,15:32:00,,K8047,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1313,별내,P124,N,15:33:30,15:34:00,,K8047,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1314,퇴계원,P125,N,15:36:00,15:36:30,,K8047,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1315,사릉,P126,N,15:39:30,15:40:00,,K8047,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1316,금곡,P127,N,15:43:00,15:43:30,,K8047,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1317,평내호평,P128,N,15:47:00,15:47:30,,K8047,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1318,천마산,P129,N,15:51:00,15:51:30,,K8047,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1319,마석,P130,N,15:53:30,15:54:00,,K8047,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1320,대성리,P131,N,15:59:30,16:04:00,,K8047,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1321,청평,P132,N,16:10:00,16:10:30,,K8047,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1322,상천,P133,N,16:14:30,16:15:00,,K8047,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1323,가평,P134,N,16:20:30,16:21:00,,K8047,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1324,굴봉산,P135,N,16:25:00,16:25:30,,K8047,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1325,백양리,P136,N,16:28:30,16:29:00,,K8047,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1326,강촌,P137,N,16:33:30,16:34:00,,K8047,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1327,김유정,P138,N,16:39:30,16:40:00,,K8047,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1328,남춘천,P139,N,16:45:00,16:45:30,,K8047,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1329,춘천,P140,N,16:48:30,,,K8047,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1309,상봉,P120,N,,15:43:00,,K8049,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1310,망우,P121,N,15:44:30,15:45:30,,K8049,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1311,신내,P122,N,15:48:00,15:48:30,,K8049,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1312,갈매,P123,N,15:51:30,15:52:00,,K8049,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1313,별내,P124,N,15:53:30,15:54:00,,K8049,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1314,퇴계원,P125,N,15:56:00,15:56:30,,K8049,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1315,사릉,P126,N,15:59:30,16:00:00,,K8049,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1316,금곡,P127,N,16:03:00,16:03:30,,K8049,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1317,평내호평,P128,N,16:07:00,16:07:30,,K8049,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1318,천마산,P129,N,16:11:00,16:11:30,,K8049,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1319,마석,P130,N,16:13:30,16:14:00,,K8049,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1320,대성리,P131,N,16:19:30,16:20:00,,K8049,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1321,청평,P132,N,16:26:00,16:26:30,,K8049,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1322,상천,P133,N,16:30:30,16:31:00,,K8049,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1323,가평,P134,N,16:36:30,16:37:00,,K8049,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1324,굴봉산,P135,N,16:41:00,16:41:30,,K8049,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1325,백양리,P136,N,16:44:30,16:45:00,,K8049,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1326,강촌,P137,N,16:49:30,16:54:30,,K8049,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1327,김유정,P138,N,17:00:00,17:00:30,,K8049,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1328,남춘천,P139,N,17:05:30,17:06:00,,K8049,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1329,춘천,P140,N,17:09:00,,,K8049,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1309,상봉,P120,N,,16:03:00,,K8051,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1310,망우,P121,N,16:04:30,16:05:30,,K8051,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1311,신내,P122,N,16:08:00,16:08:30,,K8051,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1312,갈매,P123,N,16:11:30,16:12:00,,K8051,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1313,별내,P124,N,16:13:30,16:14:00,,K8051,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1314,퇴계원,P125,N,16:16:00,16:20:00,,K8051,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1315,사릉,P126,N,16:23:00,16:23:30,,K8051,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1316,금곡,P127,N,16:26:30,16:27:00,,K8051,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1317,평내호평,P128,N,16:30:30,16:31:00,,K8051,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1318,천마산,P129,N,16:34:30,16:35:00,,K8051,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1319,마석,P130,N,16:37:00,16:37:30,,K8051,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1320,대성리,P131,N,16:43:00,16:43:30,,K8051,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1321,청평,P132,N,16:49:30,16:50:00,,K8051,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1322,상천,P133,N,16:54:00,16:54:30,,K8051,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1323,가평,P134,N,17:00:00,17:00:30,,K8051,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1324,굴봉산,P135,N,17:04:30,17:05:00,,K8051,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1325,백양리,P136,N,17:08:00,17:08:30,,K8051,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1326,강촌,P137,N,17:13:00,17:13:30,,K8051,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1327,김유정,P138,N,17:19:00,17:19:30,,K8051,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1328,남춘천,P139,N,17:24:30,17:25:00,,K8051,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1329,춘천,P140,N,17:28:00,,,K8051,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1309,상봉,P120,N,,16:28:00,,K8053,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1310,망우,P121,N,16:29:30,16:30:30,,K8053,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1311,신내,P122,N,16:33:00,16:33:30,,K8053,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1312,갈매,P123,N,16:36:30,16:37:00,,K8053,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1313,별내,P124,N,16:38:30,16:39:00,,K8053,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1314,퇴계원,P125,N,16:41:00,16:41:30,,K8053,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1315,사릉,P126,N,16:44:30,16:45:00,,K8053,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1316,금곡,P127,N,16:48:00,16:48:30,,K8053,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1317,평내호평,P128,N,16:52:00,16:56:00,,K8053,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1318,천마산,P129,N,16:59:30,17:00:00,,K8053,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1319,마석,P130,N,17:02:00,17:02:30,,K8053,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1320,대성리,P131,N,17:08:00,17:08:30,,K8053,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1321,청평,P132,N,17:14:30,17:15:00,,K8053,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1322,상천,P133,N,17:19:00,17:19:30,,K8053,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1323,가평,P134,N,17:25:00,17:25:30,,K8053,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1324,굴봉산,P135,N,17:29:30,17:30:00,,K8053,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1325,백양리,P136,N,17:33:00,17:33:30,,K8053,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1326,강촌,P137,N,17:38:00,17:38:30,,K8053,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1327,김유정,P138,N,17:44:00,17:44:30,,K8053,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1328,남춘천,P139,N,17:49:30,17:50:00,,K8053,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1309,상봉,P120,N,경춘선,,1329,춘천,P140,N,17:53:00,,,K8053,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1306,청량리,P117,N,,16:51:00,,K8055,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1307,회기,P118,N,16:54:00,16:54:30,,K8055,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1308,중랑,P119,N,16:57:00,16:57:30,,K8055,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1309,상봉,P120,N,16:59:30,17:00:00,,K8055,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1310,망우,P121,N,17:01:30,17:02:30,,K8055,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1311,신내,P122,N,17:05:00,17:05:30,,K8055,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1312,갈매,P123,N,17:08:30,17:09:00,,K8055,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1313,별내,P124,N,17:10:30,17:11:00,,K8055,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1314,퇴계원,P125,N,17:13:00,17:13:30,,K8055,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1315,사릉,P126,N,17:16:30,17:17:00,,K8055,하행,2025-05-01T05:00:00,,주말
경춘선,1329,춘천,P140,,20250619,경춘선,1306,청량리,P117,N,경춘선,,1316,금곡,P127,N,17:20:00,17:20:30,,K8055,하행,2025-05-01T05:00:00,,주말
